4.446182850986390989e-02,1.336573994001082344e-01,2.228562158503728519e-01,3.120626528124184063e-01,4.012789139895698298e-01,4.905078196823167147e-01,5.797532372870346506e-01,6.690192816948705712e-01,7.583112121412636242e-01,8.476348368301156455e-01,9.369974020809994641e-01,1.026407035505942034e+00,1.115873640627725649e+00,1.205408385271045546e+00,1.295024612210792014e+00,1.384737379237815702e+00,1.474564405075593498e+00,1.564525657476451670e+00,1.654644354331313849e+00,1.744946620871825615e+00,1.835462552036677408e+00,1.926225961381913265e+00,2.017275526886244563e+00,2.108654652978326993e+00,2.200412723188215125e+00,2.292605114530857691e+00,2.385294577458040521e+00,2.478551450481205620e+00,2.572455192141916314e+00,2.667094850787208316e+00,2.762570778365834201e+00,2.858995407331214267e+00,2.956495156636158583e+00,3.055211556159584063e+00,3.155303302880582805e+00,3.256947681564881236e+00,3.360342558984633854e+00,3.465707693609132889e+00,3.573285531913434454e+00,3.683339054949243518e+00,3.796139112368578594e+00,3.911908898750120045e+00,4.030576434543391429e+00,4.150598939287661437e+00,4.262946384868712357e+00,4.324955641766777603e+00,4.352030926758708063e+00,4.372110593285789548e+00,4.381343658706200017e+00,4.383185531301649007e+00,4.381574475366569743e+00,4.378889585874553347e+00,4.376256029991118623e+00,4.374093296526474717e+00,4.372483271851081099e+00,4.371369589006306455e+00,4.370654031473279133e+00,4.370238404349748862e+00,4.370039687678925588e+00,4.369993047827122723e+00,4.370050313427945810e+00,4.370176704122684441e+00,4.370347661665313410e+00,4.370546323257855192e+00,4.370760402998691063e+00,4.370981828534375779e+00,4.371205078354492457e+00,4.371426401967333675e+00,4.371643531499202595e+00,4.371855497137872248e+00,4.372060658936831601e+00,4.372258262041476939e+00,4.372447921208326704e+00,4.372629137655749787e+00,4.372800182717170969e+00,4.372953334464064312e+00,4.373054012003500191e+00,4.372946329791545850e+00,4.371895869686376557e+00,4.366200362148077829e+00,4.338482063095931096e+00,4.301616954354635425e+00,4.267454871387400317e+00,4.231904418897009634e+00,4.194879192128610157e+00,4.156998570064857290e+00,4.118696303083751786e+00,4.080190388331907059e+00,4.041571038306905450e+00,4.002867123165984253e+00,3.964082165109729772e+00,3.925211900908280427e+00,3.886251567635568449e+00,3.847198777878780618e+00,3.808055024789744891e+00,3.768822714681604680e+00,3.729497959240518412e+00,3.690069677552244798e+00,3.650403536561931617e+00,3.610692258610825434e+00,3.571024793850789081e+00,3.530684656199987614e+00,3.490767388952768613e+00,3.451327472850621803e+00,3.411650323537003260e+00,3.371787202855443866e+00,3.331833708082648116e+00,3.291841490973077100e+00,3.251832483174425192e+00,3.211818808850658513e+00,3.171809064088868979e+00,3.131810952083846189e+00,3.091832151058987677e+00,3.051880377973752445e+00,3.011963483645729411e+00,2.972089423670659869e+00,2.932266152664368519e+00,2.892501551471958976e+00,2.852803388169832033e+00,2.813179361734157169e+00,2.773636963224156204e+00,2.734183368853138063e+00,2.694825481732969763e+00,2.655569911532552396e+00,2.616422991841744761e+00,2.577390715626073359e+00,2.538478716768324261e+00,2.499692262199808113e+00,2.461036230235087885e+00,2.422515107886020758e+00,2.384132978493333610e+00,2.345893511128572584e+00,2.307799949941262696e+00,2.269855129412583494e+00,2.232061493210316883e+00,2.194421048491783210e+00,2.156935383493056690e+00,2.119605685849094812e+00,2.082432779082317609e+00,2.045417094789549139e+00,2.008558699186927754e+00,1.971857294445996445e+00,1.935312237356292542e+00,1.898922547974670749e+00,1.862686941296971099e+00,1.826603835356511496e+00,1.790671443787978490e+00,1.754887729745707503e+00,1.719250254939694855e+00,1.683756359344261710e+00,1.648403258351024192e+00,1.613187982658594422e+00,1.578107439424726977e+00,1.543158434828708181e+00,1.508337626125349828e+00,1.473641522020979977e+00,1.439066420950968705e+00,1.404608463005725838e+00,1.370263791001768539e+00,1.336028571717811531e+00,1.301898945890982873e+00,1.267871026219459907e+00,1.233940901511473953e+00,1.200104667004726622e+00,1.166358436215400474e+00,1.132698329249247848e+00,1.099120473212078508e+00,1.065621023851612392e+00,1.032196191045265721e+00,9.988422170805968392e-01,9.655553810077357468e-01,9.323320240566985717e-01,8.991685252493262226e-01,8.660613345264369656e-01,8.330069540678426421e-01,8.000019699984974864e-01,7.670431107348907318e-01,7.341279748594793375e-01,7.012542169044042595e-01,6.684095239828913293e-01,6.355999585790641504e-01,6.028225404860414471e-01,5.700750764982878138e-01,5.373538252293386108e-01,5.046566805188472671e-01,4.719817435475839318e-01,4.393274890698881663e-01,4.066927009005079086e-01,3.740762080308259740e-01,3.414769926866458860e-01,3.088942458818353387e-01,2.763271797923696482e-01,2.437750859430867223e-01,2.112369770192281671e-01,1.787093901637271109e-01,1.461880029412609971e-01,1.136829243544434931e-01,8.117492999883113569e-02,4.870909089415909055e-02,1.622999756678827898e-02
4.081538986154664705e-02,1.227027774475257793e-01,2.045977999911876566e-01,2.865091658127774110e-01,3.684433863720162350e-01,4.504075556021103210e-01,5.324099425909256667e-01,6.144590913068697091e-01,6.965648455126167704e-01,7.787376758333568461e-01,8.609896764596545182e-01,9.433339510375713388e-01,1.025785603650007261e+00,1.108361183541095585e+00,1.191079686466736121e+00,1.273962062810799267e+00,1.357032252137170047e+00,1.440316750061541029e+00,1.523845698383865965e+00,1.607652532690941882e+00,1.691775136371333588e+00,1.776255592406194239e+00,1.861141427063113696e+00,1.946485488211916248e+00,2.032347305572837826e+00,2.118793137133216931e+00,2.205897470936719174e+00,2.293743290623176279e+00,2.382423747278963333e+00,2.472042703569719890e+00,2.562716611919981347e+00,2.654575393298578945e+00,2.747764537513482708e+00,2.842446362392422543e+00,2.938802298536401736e+00,3.037034480005225134e+00,3.137367999942355823e+00,3.240052426825940302e+00,3.345362925830897893e+00,3.453598614556483426e+00,3.565071937155558146e+00,3.680063224533881794e+00,3.798624782620322549e+00,3.919640091846737562e+00,4.035559023047071037e+00,4.105810445119558949e+00,4.139954965169685863e+00,4.163742274954657319e+00,4.174525863338949705e+00,4.176866910713975756e+00,4.175311816000139231e+00,4.172526175943914950e+00,4.169757369963058125e+00,4.167470785703606850e+00,4.165761224884704461e+00,4.164572282858863161e+00,4.163801510720105625e+00,4.163345851620519511e+00,4.163118056337111739e+00,4.163049990580248050e+00,4.163091053712221878e+00,4.163204735239695253e+00,4.163365275101902796e+00,4.163554997332937546e+00,4.163761033386528254e+00,4.163974934935055217e+00,4.164190926264325299e+00,4.164405085956396135e+00,4.164615049347482056e+00,4.164819795595079199e+00,4.165017634487384157e+00,4.165207793076135090e+00,4.165389888021145737e+00,4.165563461476146756e+00,4.165726987136743276e+00,4.165873770307371160e+00,4.165974722712277867e+00,4.165903524104280109e+00,4.165079197821945911e+00,4.160510619516642805e+00,4.137041544030516604e+00,4.107506627092931240e+00,4.080937668026017207e+00,4.052781269069136272e+00,4.022946627675381137e+00,3.992094428185595234e+00,3.960685321430418071e+00,3.928949815229032083e+00,3.896982536827053423e+00,3.864813082236970843e+00,3.832444289790785774e+00,3.799870835969265670e+00,3.767086926306269845e+00,3.734089324737084326e+00,3.700878906585515438e+00,3.667457384464505310e+00,3.633819020758906504e+00,3.599946408645330109e+00,3.565739390581860846e+00,3.531470885946582428e+00,3.497073494815829520e+00,3.461761409727927230e+00,3.426722783504111192e+00,3.392127956024182822e+00,3.357165486620047545e+00,3.321883784913808313e+00,3.286383667650824236e+00,3.250719901943142531e+00,3.214915804276571976e+00,3.178984250558073654e+00,3.142934371072541921e+00,3.106774401796087659e+00,3.070512610434327883e+00,3.034157351586394213e+00,2.997717181510161311e+00,2.961200833573784053e+00,2.924617106747376738e+00,2.887974786141214167e+00,2.851282612997508181e+00,2.814549331758030348e+00,2.777783539080836306e+00,2.740993553181553466e+00,2.704187469985029679e+00,2.667373152146787163e+00,2.630558245674805562e+00,2.593750104273816248e+00,2.556955771530660115e+00,2.520181970033682717e+00,2.483435081189021787e+00,2.446721137726711959e+00,2.410045811847453479e+00,2.373414399623435145e+00,2.336831808846731917e+00,2.300302572582047844e+00,2.263830870326671629e+00,2.227420474580284804e+00,2.191074765614516195e+00,2.154796748254305783e+00,2.118589086988286851e+00,2.082454075583008546e+00,2.046393660277217919e+00,2.010409437394912402e+00,1.974502671108176344e+00,1.938674297693168569e+00,1.902924955531968720e+00,1.867254989469483206e+00,1.831664559884679022e+00,1.796153578061016276e+00,1.760721514990773784e+00,1.725367612754890700e+00,1.690090999115561488e+00,1.654890606351997917e+00,1.619765240404781537e+00,1.584713601894243595e+00,1.549734222381470516e+00,1.514825453725904936e+00,1.479985393641403135e+00,1.445211941173944581e+00,1.410502988451472817e+00,1.375856441041978684e+00,1.341270152804614924e+00,1.306741917962071398e+00,1.272269474826646984e+00,1.237850538012754242e+00,1.203482808569255269e+00,1.169163956953475747e+00,1.134891622733412930e+00,1.100663435141449042e+00,1.066477044850415723e+00,1.032330101288057023e+00,9.982202484586508717e-01,9.641451516343657602e-01,9.301024745114805370e-01,8.960899151852395050e-01,8.621051845458094220e-01,8.281460333766634818e-01,7.942103193434491004e-01,7.602967778511189323e-01,7.264041952513302647e-01,6.925205787884998188e-01,6.586535198982996775e-01,6.248016399304869850e-01,5.909632364973731455e-01,5.571353107033250041e-01,5.233166159885342950e-01,4.895060968857993799e-01,4.557030635871628377e-01,4.219071254817841066e-01,3.881179181522877997e-01,3.543352650448046148e-01,3.205592146298368306e-01,2.867898072256371833e-01,2.530272084420657208e-01,2.192713205609431171e-01,1.855194362360355065e-01,1.517682093257892717e-01,1.180292544095769003e-01,8.428326748804226831e-02,5.057728286207519020e-02,1.685701779414944257e-02
8.645522810194599117e-01,2.590468482013906559e+00,4.316603761528909899e+00,6.043192298592616751e+00,7.770442030295569680e+00,9.498570732485122292e+00,1.122779574669789859e+01,1.295833892914488317e+01,1.469042213268583552e+01,1.642427233292498201e+01,1.816011769076230564e+01,1.989819230899208691e+01,2.163873263163154803e+01,2.338198207063944167e+01,2.512818764716433861e+01,2.687760455846345664e+01,2.863049307250589948e+01,3.038712308846557875e+01,3.214777130823721762e+01,3.391272583933009344e+01,3.568228369422047308e+01,3.745675551620441013e+01,3.923646345973220662e+01,4.102174615901712684e+01,4.281295708761837204e+01,4.461046991476239043e+01,4.641467751961461374e+01,4.822599795789109578e+01,5.004487438864507709e+01,5.187178200389748639e+01,5.370722932297758234e+01,5.555176662791255637e+01,5.740598941017898227e+01,5.927054924178369788e+01,6.114616076344003659e+01,6.303361668495071513e+01,6.493380083031362915e+01,6.684771032962565585e+01,6.877647840178542538e+01,7.072140295077375072e+01,7.268394528368193619e+01,7.466551534026015702e+01,7.666581835506927689e+01,7.867175559727675704e+01,8.058642226485724791e+01,8.188711619812063702e+01,8.229876636980988280e+01,8.245533895980591410e+01,8.253354698674696976e+01,8.257997333639693238e+01,8.260992203266300749e+01,8.262996740361711545e+01,8.264360695024760162e+01,8.265296504015158519e+01,8.265942473803016810e+01,8.266391582197789489e+01,8.266707122622398174e+01,8.266932311161957614e+01,8.267096617168667194e+01,8.267220085162010434e+01,8.267316289237260207e+01,8.267394386596910749e+01,8.267460528472298620e+01,8.267518788090593773e+01,8.267572019305953290e+01,8.267622063572038371e+01,8.267670152292602381e+01,8.267717106146804440e+01,8.267763447749567263e+01,8.267809463680944759e+01,8.267855448597798329e+01,8.267901556901503568e+01,8.267947846634359621e+01,8.267994259523094058e+01,8.268040304240824412e+01,8.268083308699151246e+01,8.268108514747929405e+01,8.268030155802857450e+01,8.267323883416236185e+01,8.262743790388040566e+01,8.237577508059779063e+01,8.186826293394351239e+01,8.131103725640156199e+01,8.074128859556138593e+01,8.016572838424457359e+01,7.958586721755602866e+01,7.900222698550790312e+01,7.841509609486182342e+01,7.782467597409308269e+01,7.723111429311111920e+01,7.663452094287073635e+01,7.603497620695196701e+01,7.543253923443019460e+01,7.482725286607386295e+01,7.421914730482407663e+01,7.360825313452156138e+01,7.299463844886651032e+01,7.237856403888709167e+01,7.176250220650737788e+01,7.114659567853678368e+01,7.052423910348720426e+01,6.990163980208116357e+01,6.927881445195384913e+01,6.864836882017837638e+01,6.801423007075403859e+01,6.737713926955477461e+01,6.673729153728123720e+01,6.609478003484511532e+01,6.544967071161606498e+01,6.480200821243843734e+01,6.415182588324640278e+01,6.349915225543560382e+01,6.284401317181314539e+01,6.218643259820187552e+01,6.152643378917207428e+01,6.086404029452189235e+01,6.019927596650315138e+01,5.953216512964637275e+01,5.886273310762233280e+01,5.819100656806256211e+01,5.751701304400423709e+01,5.684078015744953660e+01,5.616233618832394114e+01,5.548171087145434655e+01,5.479893521267677414e+01,5.411404124632538526e+01,5.342706203708743118e+01,5.273803180909626320e+01,5.204698594560920810e+01,5.135396095723496046e+01,5.065899447948205392e+01,4.996212525339354471e+01,4.926339302143223620e+01,4.856283860384046847e+01,4.786050392720503055e+01,4.715643194264755067e+01,4.645066638688293637e+01,4.574325184534212241e+01,4.503423363074213626e+01,4.432365782951734445e+01,4.361157106007018314e+01,4.289802045688077925e+01,4.218305357324857852e+01,4.146671832537306557e+01,4.074906281375648831e+01,4.003013525714580112e+01,3.930998472193999760e+01,3.858866033463856127e+01,3.786620948247259122e+01,3.714267925982011320e+01,3.641811721817684600e+01,3.569257049905561274e+01,3.496608615602546877e+01,3.423871113107627906e+01,3.351049154231457550e+01,3.278147221689808077e+01,3.205169613567527165e+01,3.132120461703844683e+01,3.059003864495283409e+01,2.985823888620536337e+01,2.912584499745549493e+01,2.839289540894906594e+01,2.765942729647881038e+01,2.692547667276323864e+01,2.619107832015983917e+01,2.545626559901289099e+01,2.472107039801338857e+01,2.398552316831301923e+01,2.324965314064078115e+01,2.251348830844495907e+01,2.177705509420226093e+01,2.104037833482038167e+01,2.030348142431682490e+01,1.956638630249493005e+01,1.882911342933209653e+01,1.809168161611879100e+01,1.735410805251167687e+01,1.661640698413271977e+01,1.587858847207048107e+01,1.514068085769537930e+01,1.440268823986706970e+01,1.366463227747406606e+01,1.292650684825135698e+01,1.218831736083870787e+01,1.145006789255496571e+01,1.071176128860939514e+01,9.973398976954030104e+00,9.234981035886869805e+00,8.496506826267470558e+00,7.757975861362554681e+00,7.019387628746765806e+00,6.280741343017230527e+00,5.542037316754371723e+00,4.803277335957732319e+00,4.064466596527028130e+00,3.325619250719995090e+00,2.586725970807204344e+00,1.847797378517400446e+00,1.108759133473182779e+00,3.697806010214110817e-01
2.416046637617140780e-01,7.245693400247781302e-01,1.207527774476133686e+00,1.690481604005727334e+00,2.173424072837472298e+00,2.656350949106124126e+00,3.139257549417094673e+00,3.622139493812776223e+00,4.104991638252444730e+00,4.587808929955505377e+00,5.070585524879197337e+00,5.553315480507123425e+00,6.035991970384307237e+00,6.518607889484657747e+00,7.001155116826422997e+00,7.483625048332445573e+00,7.966007896139354116e+00,8.448293144914444497e+00,8.930468876112470866e+00,9.412522148194362615e+00,9.894438325243307020e+00,1.037620137931194364e+01,1.085779319860846570e+01,1.133919380419964895e+01,1.182038060617729869e+01,1.230132852056591020e+01,1.278200912603018935e+01,1.326239065405358275e+01,1.374243698220878684e+01,1.422210744262787685e+01,1.470135555816390749e+01,1.518012856951030543e+01,1.565836576328922902e+01,1.613599753729704034e+01,1.661294306641194041e+01,1.708910855795614481e+01,1.756438376593845163e+01,1.803863860104776506e+01,1.851171670930446567e+01,1.898342454999799855e+01,1.945349660867753983e+01,1.992144944694918252e+01,2.038583359154789321e+01,2.084010293161993843e+01,2.124962658220155731e+01,2.145349913255780905e+01,2.145834931415109992e+01,2.144325960481997839e+01,2.143153648034270020e+01,2.142374849476046705e+01,2.141867720491119798e+01,2.141540154973247922e+01,2.141331958886740239e+01,2.141203730607523426e+01,2.141129261545748363e+01,2.141090921118181711e+01,2.141076786196842363e+01,2.141078783733985347e+01,2.141091453735847949e+01,2.141111110038308141e+01,2.141135271313316224e+01,2.141162271499185010e+01,2.141190996787851475e+01,2.141220712334575182e+01,2.141250905353665956e+01,2.141281245452306337e+01,2.141311512552996277e+01,2.141341560575433078e+01,2.141371295764653837e+01,2.141400664992871583e+01,2.141429618410109015e+01,2.141458126746736923e+01,2.141486162569872675e+01,2.141513653941288453e+01,2.141540281651336386e+01,2.141564478176677255e+01,2.141578263182557862e+01,2.141539407014214191e+01,2.141214695979321903e+01,2.139296076458719398e+01,2.129602650391109364e+01,2.112285562730856725e+01,2.094302495217066706e+01,2.076293522016422344e+01,2.058312015630144742e+01,2.040359433769312858e+01,2.022431667847915548e+01,2.004524419655665213e+01,1.986634126738791650e+01,1.968758072827819205e+01,1.950894310668270748e+01,1.933041473832037127e+01,1.915198629621659876e+01,1.897365130472120853e+01,1.879540559499175600e+01,1.861724778358922094e+01,1.843918258849262770e+01,1.826123538826886517e+01,1.808355125226835725e+01,1.790568910668120139e+01,1.772774642681470425e+01,1.755026424338435476e+01,1.737272103884386354e+01,1.719493388577375015e+01,1.701729605737017437e+01,1.683978963432800668e+01,1.666238556962854744e+01,1.648506659449444101e+01,1.630782263928488618e+01,1.613064747727067072e+01,1.595353698500385065e+01,1.577648835486178314e+01,1.559949941584019228e+01,1.542256814082089278e+01,1.524569256629804670e+01,1.506887084000420174e+01,1.489210107067378175e+01,1.471538129395917593e+01,1.453870951567014913e+01,1.436208383120309406e+01,1.418550220633302672e+01,1.400896226956312773e+01,1.383246143174967813e+01,1.365599705899551708e+01,1.347956642071940436e+01,1.330316661788349109e+01,1.312679456450919346e+01,1.295044702565424188e+01,1.277412059226603347e+01,1.259781170936899386e+01,1.242151665046971587e+01,1.224523153326494551e+01,1.206895229602288211e+01,1.189267474518429424e+01,1.171639457740495516e+01,1.154010737365550554e+01,1.136380855380805599e+01,1.118749343273583108e+01,1.101115727213033679e+01,1.083479525598549742e+01,1.065840249019857922e+01,1.048197403021781682e+01,1.030550489264554059e+01,1.012899008620798114e+01,9.952424622652479513e+00,9.775803527320697128e+00,9.599122047977388661e+00,9.422375536057277401e+00,9.245559003585615443e+00,9.068667553592856478e+00,8.891696605067362924e+00,8.714641716047164977e+00,8.537498704266518246e+00,8.360263677761167855e+00,8.182932886117811222e+00,8.005502669153699458e+00,7.827969297897361400e+00,7.650329073534358315e+00,7.472578702243197313e+00,7.294715331776824740e+00,7.116736392111391751e+00,6.938639566951184889e+00,6.760422796523982925e+00,6.582084326894580784e+00,6.403622707170061545e+00,6.225036755654615561e+00,6.046325549286335033e+00,5.867488456013735032e+00,5.688525189066780285e+00,5.509435798072798818e+00,5.330220614442108484e+00,5.150880260006834632e+00,4.971415658165710738e+00,4.791828056654235723e+00,4.612119022503149424e+00,4.432290459624887546e+00,4.252344607587655645e+00,4.072284275469669979e+00,3.892113126288096581e+00,3.711831717638775174e+00,3.531444290582982148e+00,3.350952437461917732e+00,3.170363214296575194e+00,2.989681376157750314e+00,2.808911925099019768e+00,2.628060125383523626e+00,2.447131515560791115e+00,2.266131926395850371e+00,2.085067368984862668e+00,1.903943852699944372e+00,1.722767409118275417e+00,1.541544107507732964e+00,1.360279827313327417e+00,1.178980159453038468e+00,9.976501054212358888e-01,8.162928581866080169e-01,6.349160586207778234e-01,4.535245175268280970e-01,2.721372026241596354e-01,9.072712479035444089e-02
7.382515653573251679e-02,2.216782824525305173e-01,3.695339201363672110e-01,5.173970594128416423e-01,6.652691583956498178e-01,8.131527614004099291e-01,9.610512991875177491e-01,1.108968551965970661e+00,1.256909240754159995e+00,1.404878701012021835e+00,1.552883495422955562e+00,1.700931102704499764e+00,1.849030551407174983e+00,1.997192143091670147e+00,2.145428111224465084e+00,2.293752387895864331e+00,2.442181305655797274e+00,2.590733407517678444e+00,2.739430211902796231e+00,2.888296086451418887e+00,3.037359085533072545e+00,3.186650913748852787e+00,3.336207858766510270e+00,3.486070872877235161e+00,3.636286629588067143e+00,3.786907769006944591e+00,3.937994109974326307e+00,4.089613121135982965e+00,4.241841331489460742e+00,4.394765106198825322e+00,4.548482321097317538e+00,4.703103540295536789e+00,4.858754031328025746e+00,5.015575470115024359e+00,5.173728384913843570e+00,5.333394508203184614e+00,5.494779696432452454e+00,5.658116874547182817e+00,5.823668809137480196e+00,5.991728871155657998e+00,6.162611323359740823e+00,6.336593858946592661e+00,6.513625948239052832e+00,6.691809580185292816e+00,6.859007443914222790e+00,6.954427962626873239e+00,6.989219485314059455e+00,7.013178036532082160e+00,7.026139329547405055e+00,7.031421227976828447e+00,7.032669357808686073e+00,7.032199181001686838e+00,7.031206058430740313e+00,7.030223413318964276e+00,7.029445843802704985e+00,7.028911705006130717e+00,7.028596255071335008e+00,7.028455691184149146e+00,7.028446072186966376e+00,7.028530091464794793e+00,7.028678665051977248e+00,7.028870113372825301e+00,7.029088781974962785e+00,7.029323751668769660e+00,7.029566931307243749e+00,7.029812964069378722e+00,7.030058144604545589e+00,7.030299928815985311e+00,7.030536814560733205e+00,7.030768230677274744e+00,7.030992972734537716e+00,7.031210500813081410e+00,7.031420519074487174e+00,7.031622532180598739e+00,7.031814649459604993e+00,7.031988288213334215e+00,7.032104109008834314e+00,7.031977767040508809e+00,7.030693444360700539e+00,7.023370158391877283e+00,6.986271160216986686e+00,6.931571429425829933e+00,6.878925810451463008e+00,6.825113398625823891e+00,6.769888783383514408e+00,6.713729648886015866e+00,6.657012066998014177e+00,6.599942158896865863e+00,6.542616499527568408e+00,6.485075232765588282e+00,6.427332921212062899e+00,6.369394346696921616e+00,6.311261637648385658e+00,6.252937346408792507e+00,6.194426225755265136e+00,6.135733125859218262e+00,6.076857121883094237e+00,6.017789535980483606e+00,5.958461871101874863e+00,5.899087053702224637e+00,5.839599831813806929e+00,5.779408579242513611e+00,5.719457579143124804e+00,5.659855385222869018e+00,5.599961247533386199e+00,5.539806782279164565e+00,5.479477239039596270e+00,5.419022909750353278e+00,5.358467744514371134e+00,5.297825960673058887e+00,5.237107789979397410e+00,5.176322172566635516e+00,5.115477691226800516e+00,5.054582709769626092e+00,4.993645556461160595e+00,4.932674582433214994e+00,4.871678073279547050e+00,4.810664200735864426e+00,4.749641027832751661e+00,4.688616573082541095e+00,4.627598654010775192e+00,4.566594737897268885e+00,4.505612020785989102e+00,4.444657467813513563e+00,4.383737817186919017e+00,4.322859507003613544e+00,4.262028660712303463e+00,4.201251092973052437e+00,4.140532291731027215e+00,4.079877415297119114e+00,4.019291285032963401e+00,3.958778377533242576e+00,3.898342810362422028e+00,3.837988364817647380e+00,3.777718508459983582e+00,3.717536351058711830e+00,3.657444645995980181e+00,3.597445816984667033e+00,3.537541988156533534e+00,3.477734962275341957e+00,3.418026230872143856e+00,3.358416979835435967e+00,3.298908102664373843e+00,3.239500208828363981e+00,3.180193643503354650e+00,3.120988492975396156e+00,3.061884722267290471e+00,3.002882084025699783e+00,2.943979857293392399e+00,2.885177115358452227e+00,2.826472869823611234e+00,2.767865958256276571e+00,2.709355125275777709e+00,2.650939043419565877e+00,2.592616222436063822e+00,2.534384980957238298e+00,2.476243351338517584e+00,2.418189142669618263e+00,2.360220182060338345e+00,2.302334336972187145e+00,2.244529422859791623e+00,2.186803187870999921e+00,2.129153315390915679e+00,2.071577458877374767e+00,2.014073248981340214e+00,1.956638270958450221e+00,1.899270061412138944e+00,1.841966131170586607e+00,1.784724003618165966e+00,1.727541194142105496e+00,1.670415191394241106e+00,1.613343478692181421e+00,1.556323521036865998e+00,1.499352793697362074e+00,1.442428763343905018e+00,1.385548907866468227e+00,1.328710766582620550e+00,1.271912434876934839e+00,1.215151686380307794e+00,1.158419947806569539e+00,1.101721583831189122e+00,1.045054195784096862e+00,9.884154296026874675e-01,9.318019850989998076e-01,8.752118568526867648e-01,8.186431631952313381e-01,7.620942691314525064e-01,7.055637485870693837e-01,6.490501805261130741e-01,5.925523010384878830e-01,5.360690273984252130e-01,4.795992745583346206e-01,4.231420856562104760e-01,3.666963446953208638e-01,3.102590449658548799e-01,2.538267606748170202e-01,1.974073068866544212e-01,1.409846072896243641e-01,8.459282335676143738e-02,2.819307437625967472e-02
