3.822646453716463128e-05,7.786529281228438907e-05,1.443234669102340210e-04,1.906919857351024785e-04,2.568580672887459723e-04,3.053254345553603998e-04,3.712385299496612744e-04,4.213422126578937957e-04,4.869479099465258420e-04,5.383447449265345817e-04,6.036590825153195436e-04,6.560553286645200849e-04,7.211124737482102476e-04,7.742586214051260310e-04,8.390929332457624026e-04,8.927737717310067073e-04,9.574188074433524417e-04,1.011442830127872242e-03,1.075931167035495267e-03,1.130123105579866269e-03,1.194484780559183258e-03,1.248681625388770033e-03,1.312944305210657012e-03,1.366994775256041503e-03,1.431184519332443644e-03,1.484945961435469100e-03,1.549086449420547518e-03,1.602425019937158898e-03,1.666537005307274638e-03,1.719327981644916056e-03,1.783428409045870189e-03,1.835558618556573304e-03,1.899661388806686904e-03,1.951031415047791914e-03,2.015144314042567955e-03,2.065670364264802703e-03,2.129792025104429096e-03,2.179406315404676386e-03,2.243500736123046901e-03,2.292050489361744173e-03,2.355771025686599976e-03,2.401974397611261053e-03,2.460912374294549343e-03,2.484908949444185680e-03,2.462879832078764680e-03,2.323312535934502626e-03,2.265558406311343059e-03,2.287180170287832215e-03,2.259552083524071081e-03,2.282660354745395109e-03,2.255379715007648639e-03,2.277870727849802546e-03,2.250378296793184574e-03,2.271361805285962432e-03,2.242929819335374997e-03,2.262553521973843101e-03,2.234124940507450224e-03,2.252838714104078016e-03,2.224672741840679618e-03,2.242660606700960790e-03,2.214816125372606054e-03,2.231951986810719324e-03,2.204436475758377728e-03,2.220953340757298583e-03,2.194198767181448212e-03,2.211069673650919304e-03,2.187178925278050051e-03,2.204303773413046619e-03,2.180904814782756024e-03,2.196687456045863518e-03,2.173912328480225725e-03,2.188067570530614209e-03,2.165761049305509750e-03,2.177319602453542391e-03,2.154366908706416978e-03,2.159975097203916533e-03,2.130324749752169483e-03,2.117341835020720986e-03,2.062540494777841821e-03,2.074830089645204184e-03,2.641073933502553761e-03,2.642429250099352644e-03,2.624212120552128075e-03,2.595146915189933817e-03,2.585061765830756059e-03,2.558116389507134047e-03,2.549905510819076154e-03,2.518781293495329920e-03,2.509373491058824318e-03,2.476491833597120953e-03,2.465722464425992508e-03,2.428301661383568469e-03,2.417159738338767183e-03,2.379665163899560149e-03,2.370062831757708752e-03,2.328232475307976529e-03,2.319579135772287942e-03,2.297752978524636447e-03,2.020186831988093207e-03,2.634745680758610042e-03,2.709707174989882394e-03,2.576355068570283791e-03,2.210494264908312648e-03,2.139407580030183026e-03,2.130573906075220250e-03,2.095802514775693334e-03,2.089594625421374585e-03,2.051369408430770910e-03,2.044872979546630970e-03,2.005887481060687413e-03,1.998744209760578913e-03,1.959179317177007010e-03,1.952477011789698763e-03,1.913134957632576030e-03,1.906248571412021142e-03,1.866440414561508845e-03,1.859316175450579159e-03,1.819141338454493412e-03,1.811556748403770137e-03,1.771023314147133695e-03,1.764058342579555641e-03,1.724338830994796151e-03,1.717522176502079417e-03,1.677611368006919068e-03,1.670778234217245792e-03,1.630944017404878377e-03,1.624105891947084587e-03,1.584258504842990176e-03,1.577373950154659782e-03,1.537525743732727837e-03,1.530600395277163447e-03,1.490774568501830946e-03,1.483765147927229230e-03,1.443794173595264879e-03,1.436595638840212213e-03,1.396667247489708288e-03,1.389457495207002333e-03,1.349508397481378671e-03,1.342232088896690850e-03,1.302384072766624504e-03,1.295194793971776726e-03,1.255539135098250256e-03,1.248448307956633377e-03,1.208955603443695459e-03,1.201940025256972161e-03,1.162590749073507887e-03,1.155615534489609283e-03,1.117963914807073439e-03,1.112313770884082453e-03,1.074621426329068832e-03,1.069232853125832820e-03,1.031617089263692222e-03,1.026222640140788712e-03,9.896097217674572344e-04,9.859135475318745942e-04,9.502781893917511269e-04,9.466436222136283274e-04,9.107994727932137644e-04,9.066351221007819955e-04,8.704744651146295240e-04,8.659838270785305200e-04,8.296321565416106894e-04,8.248326561137823976e-04,7.883069578658325610e-04,7.832526968286649890e-04,7.466438480507398348e-04,7.413529704880126789e-04,7.046336409610234885e-04,6.990586433023669027e-04,6.623029309866228925e-04,6.565538400364837740e-04,6.198367067137156711e-04,6.139055085246552038e-04,5.772459227574022744e-04,5.711351797193422314e-04,5.345469382131663380e-04,5.282371423748033305e-04,4.917555409030363069e-04,4.852380310995433287e-04,4.488823598812960447e-04,4.421304068772478196e-04,4.059173272515839009e-04,3.989027883030088310e-04,3.628512503740751773e-04,3.555370012371266743e-04,3.196659223299392130e-04,3.120029595482546811e-04,2.763240917628040534e-04,2.682457100258214128e-04,2.327711052237417186e-04,2.241838287920312929e-04,1.889166109131867020e-04,1.796962280823609630e-04,1.446532786383743219e-04,1.346305147114674073e-04,9.981752931955117231e-05,8.875840118645881606e-05,5.423197522843686792e-05,4.176406172874349730e-05,1.044578955729457109e-05,4.615633606428506648e-05,9.636219074382883654e-05,1.834661938935030004e-04,2.351103256799066173e-04,3.211586201847414432e-04,3.724103530604004619e-04,4.577404938267944437e-04,5.083675036532831620e-04,5.932582214965504211e-04,6.431304940030541789e-04,7.277943152594621226e-04,7.768325135221482852e-04,8.614364001459902734e-04,9.095901487094302379e-04,9.942681869148737445e-04,1.041504337393035773e-03,1.126365995778505491e-03,1.172663080998703408e-03,1.257799990094407919e-03,1.303145087853022077e-03,1.388634653188841259e-03,1.433022137380673619e-03,1.518930247927220353e-03,1.562360599070077016e-03,1.648743548745314202e-03,1.691223858975810998e-03,1.778127659785955911e-03,1.819673463436817518e-03,1.907134480707506352e-03,1.947770521227455004e-03,2.035815973856304473e-03,2.075578958054505319e-03,2.164224391985464235e-03,2.203165433241512094e-03,2.292416436294179849e-03,2.330603979126436714e-03,2.420457851598504379e-03,2.457980847471497726e-03,2.548439032042174035e-03,2.585440634372031948e-03,2.676635497552291160e-03,2.713761368984095312e-03,2.807800243442737376e-03,2.853717088087931453e-03,2.983043640975662630e-03,3.104684592408996774e-03,3.086606856362410223e-03,3.117010714162683771e-03,3.093326577414418771e-03,3.122722307344227843e-03,3.099039061508886139e-03,3.128091031323918664e-03,3.104644061897796070e-03,3.132964579433506619e-03,3.109609212347781010e-03,3.137255637263820091e-03,3.114338814463227245e-03,3.141471541722357791e-03,3.119156985517245601e-03,3.145793352904598800e-03,3.124213181735606415e-03,3.150326641449058968e-03,3.129412230253765526e-03,3.155083527223153522e-03,3.134994945725749771e-03,3.160369700018695466e-03,3.141577750450721962e-03,3.166649572376296212e-03,3.148304946473983595e-03,3.172766404704759763e-03,3.155079146320859812e-03,3.179092019333765173e-03,3.162066165060227474e-03,3.185834955314058997e-03,3.169670614799557917e-03,3.193808913949998385e-03,3.179789907173921626e-03,3.207486378335983046e-03,3.203222595127099004e-03,3.242034041877294576e-03,3.120009332454883044e-03,3.103863401675316380e-03,3.083460122745036031e-03,3.058098475546808942e-03,3.035960337509878426e-03,3.008947517532695182e-03,2.986686566797507048e-03,2.958302764379340533e-03,2.935904836951160751e-03,2.907524172594815048e-03,2.886994539697936013e-03,2.859499914022012312e-03,2.839663535467058797e-03,2.811508992528348461e-03,2.792068844948706469e-03,2.762722448662335156e-03,2.748881279097160207e-03,2.712756632044850680e-03,2.556213275453415174e-03,2.614900584325806354e-03,2.544283377094540971e-03,2.450461446825751011e-03,2.594772213467860106e-03,2.569430112086445311e-03,2.545296352445245575e-03,2.515994186349197054e-03,2.497438526808882370e-03,2.467057311434126682e-03,2.448937424842648897e-03,2.418635251338896452e-03,2.400826700359987020e-03,2.370234178607155684e-03,2.352284285015174281e-03,2.321388653323659679e-03,2.303613751136371346e-03,2.272714315172532501e-03,2.255046733402675530e-03,2.223931335014899674e-03,2.206317916277653751e-03,2.175102168659844709e-03,2.157372407721812324e-03,2.125699964843665024e-03,2.107919666175940565e-03,2.076111060616978726e-03,2.058337358039095261e-03,2.026316910985079267e-03,2.008549226885741196e-03,1.976356867985577803e-03,1.958603927516530327e-03,1.926226785689672677e-03,1.908480170194475425e-03,1.875911086729388499e-03,1.858184855134278196e-03,1.825481821826908935e-03,1.807809300275606962e-03,1.774904001584441671e-03,1.757222934155653130e-03,1.724134287334731092e-03,1.706462549815195712e-03,1.673150363647169653e-03,1.655443254764321984e-03,1.621875793839466437e-03,1.604123163676062988e-03,1.570299263116142416e-03,1.552507154857466973e-03,1.518419519742611815e-03,1.500472438673305237e-03,1.465464467286138259e-03,1.447134908459589767e-03,1.411875616577018544e-03,1.393212938298315356e-03,1.357638237475769505e-03,1.340430777665883172e-03,1.306459577020724003e-03,1.290319952447209484e-03,1.255489038093483486e-03,1.237821317798202744e-03,1.201931579744394685e-03,1.184113252249197751e-03,1.148003468738596419e-03,1.130229197033309763e-03,1.093897434057659532e-03,1.076151349105453764e-03,1.039636004940459532e-03,1.021878402829953791e-03,9.850763226829191074e-04,9.672691839255308233e-04,9.302451328555691110e-04,9.124953672705717403e-04,8.752190194390076922e-04,8.573814660703107590e-04,8.197992161379820397e-04,8.019046159786656289e-04,7.640676753150853207e-04,7.460998798152797262e-04,7.079544075343875351e-04,6.898841791527906761e-04,6.514541168805062371e-04,6.332972535288946062e-04,5.945950182581032084e-04,5.763478454125945880e-04,5.373903213890850530e-04,5.190537560690829978e-04,4.798647666576089099e-04,4.614326273403323610e-04,4.220249125628594902e-04,4.034879418705972567e-04,3.638880987650457664e-04,3.452382113264982830e-04,3.054814712209583290e-04,2.866968547043545132e-04,2.468149095944192472e-04,2.278760948489205046e-04,1.879458119590730197e-04,1.688078907542661222e-04,1.289051882299369674e-04,1.094831031063467656e-04,6.973465343104061961e-05,4.985558104180404281e-05,1.230669105344129135e-05,4.437759811318599864e-05,9.610038328382720756e-05,1.818883900166516285e-04,2.341621426660786022e-04,3.189188969009012706e-04,3.706164980123737886e-04,4.547516230361619248e-04,5.056861340559598919e-04,5.894636331851632952e-04,6.395296954800006387e-04,7.231558170987658837e-04,7.722890818432585208e-04,8.559257574334089638e-04,9.040878044660688798e-04,9.878640630249149041e-04,1.035032285517878403e-03,1.119052857093832259e-03,1.165215185042155904e-03,1.249567107477747227e-03,1.294718331141227544e-03,1.379475288205414193e-03,1.423616701685925454e-03,1.508841165514787988e-03,1.551979224675523183e-03,1.637724080301970059e-03,1.679871698507679964e-03,1.766179955068690466e-03,1.807357165276669841e-03,1.894262985510271335e-03,1.934499326780629580e-03,2.022026574400665605e-03,2.061362854862032468e-03,2.149524100689994416e-03,2.188016036042531032e-03,2.276813996880015095e-03,2.314533822685978931e-03,2.403962170670018855e-03,2.441003920287086737e-03,2.531062109436120477e-03,2.567581121544079692e-03,2.658420746159306097e-03,2.695131603211078225e-03,2.789115711028210265e-03,2.835629867793659081e-03,2.969431663716017716e-03,3.106294111829381588e-03,3.089354508731427529e-03,3.120598278653720359e-03,3.096268771263836761e-03,3.126327434132096517e-03,3.102006048436609792e-03,3.131709463095801171e-03,3.107659609935704836e-03,3.136579378060763701e-03,3.112637938658791015e-03,3.140887322091875933e-03,3.117406655469587978e-03,3.145098333109518085e-03,3.122239663146772481e-03,3.149435461954144116e-03,3.127277242151133702e-03,3.153904497092609172e-03,3.132504435164832485e-03,3.158764583950215976e-03,3.138211036200194010e-03,3.164130803291455296e-03,3.144746832330194697e-03,3.170393155415337366e-03,3.151639689541293338e-03,3.176738792198006978e-03,3.158657235411241326e-03,3.183330274389051251e-03,3.165934224163897970e-03,3.190405858635045333e-03,3.173954117251760049e-03,3.198957377232896498e-03,3.184926575421125061e-03,3.213975189948273248e-03,3.210054494325261659e-03,3.247796593861294184e-03,3.090076067597057052e-03,3.071177793830391634e-03,3.050690020628913507e-03,3.026270967320904975e-03,3.004274887943629568e-03,2.977821769183035261e-03,2.955449507624906269e-03,2.927488156112833390e-03,2.905034168999360428e-03,2.876984643735713137e-03,2.856351380824351249e-03,2.829333992771236594e-03,2.809549188965500960e-03,2.781867847402204330e-03,2.762456959399386264e-03,2.733477086815594426e-03,2.719994600853925526e-03,2.687104706769295054e-03,2.777116877294420749e-03,2.583794311294969337e-03,2.510848621438674377e-03,2.496620211719733501e-03,2.569262777730469544e-03,2.542340981010426243e-03,2.518017489627662198e-03,2.489169100923189354e-03,2.470719756346523299e-03,2.440681755810039655e-03,2.422679796891851617e-03,2.392713015652931513e-03,2.374999884052091115e-03,2.344650597729282943e-03,2.326834655670417112e-03,2.296317251391028630e-03,2.278725963588152520e-03,2.248228357739408961e-03,2.230770407137348116e-03,2.200052836976974791e-03,2.182646975196139011e-03,2.151876512342252440e-03,2.134384651742347178e-03,2.103146138014433397e-03,2.085627382210065300e-03,2.054264706233131094e-03,2.036764901455531684e-03,2.005188738097931495e-03,1.987709013611879683e-03,1.955958188617851201e-03,1.938503313120480340e-03,1.906559415429973786e-03,1.889117423505198845e-03,1.856969803451711393e-03,1.839552557051348999e-03,1.807258761774453368e-03,1.789900223094855608e-03,1.757390474074057088e-03,1.740025959699031260e-03,1.707319361420728959e-03,1.689968288328189475e-03,1.657024526157574104e-03,1.639640493583527717e-03,1.606426183828033732e-03,1.588998071838031503e-03,1.555512381671493236e-03,1.538050453579584489e-03,1.504276211328259283e-03,1.486795707932246635e-03,1.452227427360931744e-03,1.434260306757305023e-03,1.399367597556632967e-03,1.381049168862584151e-03,1.345724734608734485e-03,1.327830906521576884e-03,1.294104124129736785e-03,1.278319722061946676e-03,1.243815455193319347e-03,1.226538601970217704e-03,1.191018969345536416e-03,1.173660023102419264e-03,1.137856976761992059e-03,1.120516476299366487e-03,1.084463918564459659e-03,1.067143029933787651e-03,1.030881500715409224e-03,1.013548864737296058e-03,9.769788228004543801e-04,9.595944483012271153e-04,9.227769328105147467e-04,9.054461241282457315e-04,8.683531524406335605e-04,8.509358018461169945e-04,8.135115206278891592e-04,7.959981198123501633e-04,7.582495675964038076e-04,7.406692525216236264e-04,7.026091563082127733e-04,6.849442446257552469e-04,6.465747301905777275e-04,6.288299770913488226e-04,5.901708345211606130e-04,5.723479279551198229e-04,5.334089648732671940e-04,5.155126407701484011e-04,4.763189131642424530e-04,4.583483011717372040e-04,4.189107173661922590e-04,4.008569472291494996e-04,3.611961054730081916e-04,3.430543318824561677e-04,3.031996208394350731e-04,2.849611238642181694e-04,2.449505374349280132e-04,2.265844812210716149e-04,1.864629902666268147e-04,1.679354209684924028e-04,1.277792246588410749e-04,1.090167097653986636e-04,6.893355570415540638e-05,4.978404942315261920e-05,1.038003095061943305e-05,6.965315643924169329e-05,1.423047663256773922e-04,2.816168555692124230e-04,3.513407066894069786e-04,4.929822944531696283e-04,5.607944037360722278e-04,7.038634564764311916e-04,7.704852051323559867e-04,9.147636734825282875e-04,9.806297514386528441e-04,1.125958527306260976e-03,1.191366773177165647e-03,1.337634817445296220e-03,1.402782256317128967e-03,1.549917737121491931e-03,1.614934438396145935e-03,1.762891302853361250e-03,1.827864321633267120e-03,1.976613194421607614e-03,2.041601367715719512e-03,2.191124643412020734e-03,2.256168667987969861e-03,2.406456712522511004e-03,2.471583784938648221e-03,2.622634116162272933e-03,2.687860329947486249e-03,2.839678752675323103e-03,2.905010425241227184e-03,3.057612693172423457e-03,3.123044341533268847e-03,3.276461097724479160e-03,3.341973453540755118e-03,3.496254054764752484e-03,3.561809953292815328e-03,3.717029104095298520e-03,3.782572635689585711e-03,3.938836731787000167e-03,4.004298715600308062e-03,4.161768777670556141e-03,4.227161353560542068e-03,4.386315369860525892e-03,4.452875440372920657e-03,4.618647707533590774e-03,4.706462303714437079e-03,4.944732118112825370e-03,5.140982362842265452e-03,5.137851797627095152e-03,5.168618852387694973e-03,5.134561157716620305e-03,5.161084878690679056e-03,5.127756760754560716e-03,5.152785736193321586e-03,5.120479538526324925e-03,5.144118024338943662e-03,5.112252167802130987e-03,5.134857538434581259e-03,5.103648436206725814e-03,5.125548255011158627e-03,5.094826817358143189e-03,5.116272166384890074e-03,5.085996291782649004e-03,5.107013402588733708e-03,5.077127862293098759e-03,5.097865842296309125e-03,5.068385821832999127e-03,5.089853503589938932e-03,5.061785156121538509e-03,5.084233717332090063e-03,5.056589121973785461e-03,5.079498532950692258e-03,5.051912354945620187e-03,5.075477114129728351e-03,5.048003801348496800e-03,5.072674219560605047e-03,5.045743454673609629e-03,5.073214309657014809e-03,5.049522140680537396e-03,5.086774378342373559e-03,5.075794549369933018e-03,5.091365332429313717e-03,4.820305309010300410e-03,4.744368619434072287e-03,4.712412168410728963e-03,4.672273336473568850e-03,4.636676178174092833e-03,4.596414041011437357e-03,4.558407368444240826e-03,4.518134737576486037e-03,4.479025789126907242e-03,4.439737595123366409e-03,4.400880209429622325e-03,4.363446155895955858e-03,4.325093221994272263e-03,4.287940665393917550e-03,4.249141399929892704e-03,4.216392084121309974e-03,4.165047479059321572e-03,4.105431553149976875e-03,4.434070670377026485e-03,3.903540219176909742e-03,3.885067087460333107e-03,3.972111304806374976e-03,3.918164304475241916e-03,3.897972312604046363e-03,3.872547877385737469e-03,3.832228857119299170e-03,3.794546309216592639e-03,3.758184829815026939e-03,3.720252980725070879e-03,3.683749877181619059e-03,3.645520897118920134e-03,3.608250014825255952e-03,3.569926376386357153e-03,3.532741323506574660e-03,3.494427619847199212e-03,3.457127253945545958e-03,3.418670852003143773e-03,3.380853749657020124e-03,3.341909425536183226e-03,3.303840937902917385e-03,3.265137639746458487e-03,3.227150006424820555e-03,3.188392236315076844e-03,3.150209365981228998e-03,3.111349420705272067e-03,3.073050825224868388e-03,3.034102475660337833e-03,2.995678878391683925e-03,2.956619954898452585e-03,2.918051272891190179e-03,2.878870147866238738e-03,2.840156845178375133e-03,2.800840325121931734e-03,2.761940374883829763e-03,2.722457045989935126e-03,2.683405958585571849e-03,2.643796402339186613e-03,2.605236917097675936e-03,2.565766234676563479e-03,2.527366308493549790e-03,2.487732443524293124e-03,2.449099412981173285e-03,2.409304955844574631e-03,2.370449829175433343e-03,2.330496170934927280e-03,2.291444252386982960e-03,2.251453160512631446e-03,2.211894289918744233e-03,2.171375528430660035e-03,2.131778915162311355e-03,2.091513235243020949e-03,2.051929317574866657e-03,2.011689058979611658e-03,1.971988350217083671e-03,1.931384412869715378e-03,1.889679521209467958e-03,1.846167294392209515e-03,1.807057234741140522e-03,1.768521670254416533e-03,1.729292436717926040e-03,1.690175415293846545e-03,1.650266086877492239e-03,1.610602061813674879e-03,1.569936225101023833e-03,1.529854206096260480e-03,1.488690935064991561e-03,1.448294650471308037e-03,1.406476647462902990e-03,1.365542015249424090e-03,1.323180533969032374e-03,1.282086459151668065e-03,1.239326017136620911e-03,1.198076604417690552e-03,1.154890090647450046e-03,1.113513166826906459e-03,1.069946690483382715e-03,1.028507531622926789e-03,9.845649319123956147e-04,9.430802900463886029e-04,8.987462659958882563e-04,8.572444840541718070e-04,8.125087082560744287e-04,7.710185493999899622e-04,7.258557933308620175e-04,6.844210496511618155e-04,6.388311595941454854e-04,5.975082253319901129e-04,5.514615997083628825e-04,5.103053190654975070e-04,4.637497429118070044e-04,4.228336027215467800e-04,3.756923794653596951e-04,3.351173643162583780e-04,2.872537789490826540e-04,2.471542555041695514e-04,1.983589139213067301e-04,1.589515287178698902e-04,1.088655621806041340e-04,7.057965782962343209e-05,1.881870725406950009e-05
