5.181913375854492188e+01
-6.425686523437500000e+03
-8.768852539062500000e+03
-4.436798339843750000e+03
-2.195374023437500000e+03
7.771197265625000000e+03
-6.300370605468750000e+03
3.391746826171875000e+03
-6.180318847656250000e+03
5.904041015625000000e+03
7.642728515625000000e+03
3.650943603515625000e+03
3.134400878906250000e+03
5.259128417968750000e+03
-7.747220611572265625e+01
3.004828369140625000e+03
3.261431152343750000e+03
9.840387695312500000e+03
-5.936933593750000000e+03
-2.817958007812500000e+03
-5.816328613281250000e+03
-6.060086425781250000e+03
1.147503540039062500e+03
-4.605770263671875000e+02
-2.694977294921875000e+03
-7.933468261718750000e+03
-7.814775390625000000e+03
-4.065535644531250000e+03
-2.943517578125000000e+03
-9.629222412109375000e+02
5.645106445312500000e+03
-8.530565429687500000e+03
3.516719238281250000e+03
-6.542662597656250000e+03
1.018611450195312500e+03
1.002503320312500000e+04
-4.187641601562500000e+03
-3.293652648925781250e+02
1.660329345703125000e+03
8.169929687500000000e+03
-4.800830078125000000e+03
-4.679712890625000000e+03
4.174572753906250000e+03
-7.108193969726562500e+02
-2.448427001953125000e+03
7.382028808593750000e+03
2.047541503906250000e+03
3.909612304687500000e+03
1.916054931640625000e+03
5.387897460937500000e+03
-6.906119140625000000e+03
-4.309550781250000000e+03
5.773905761718750000e+03
5.006688476562500000e+03
1.273797729492187500e+03
-2.319203369140625000e+03
-4.924535644531250000e+03
5.511682128906250000e+03
-3.940448730468750000e+03
-2.569007568359375000e+03
-8.054880859375000000e+03
3.779937744140625000e+03
5.134015136718750000e+03
-5.829676513671875000e+02
-2.035676116943359375e+02
-8.355803833007812500e+02
1.016720703125000000e+04
-6.664890136718750000e+03
-8.889074218750000000e+03
1.787977050781250000e+03
6.038729003906250000e+03
2.176661376953125000e+03
1.527289184570312500e+03
7.508930664062500000e+03
7.900577636718750000e+03
-8.291691406250000000e+03
7.109004394531250000e+03
7.245907714843750000e+03
1.215794726562500000e+04
6.172309570312500000e+03
1.785865936279296875e+02
-2.071312255859375000e+03
-8.651110351562500000e+03
