-1.927821044921875000e+02
-1.802069091796875000e+01
1.408208007812500000e+02
2.011657714843750000e+01
-9.280944824218750000e+01
-2.485961914062500000e-01
-8.859277343750000000e+01
2.285642700195312500e+02
-1.613334655761718750e+02
-5.885253906250000000e+00
-2.214392089843750000e+01
8.031085205078125000e+01
3.544194335937500000e+02
3.011457519531250000e+02
-1.254105224609375000e+02
4.093517456054687500e+02
2.966560058593750000e+02
-6.179292602539062500e+02
-2.880182495117187500e+02
2.508259887695312500e+02
-3.692070617675781250e+02
-2.220148620605468750e+02
3.255715332031250000e+02
9.198419189453125000e+01
1.874056396484375000e+02
-3.174162597656250000e+02
-3.963309631347656250e+02
-1.879601745605468750e+02
3.084526977539062500e+02
3.433077392578125000e+02
9.952679443359375000e+01
3.093811035156250000e+00
1.529959106445312500e+02
4.137988281250000000e+01
3.776071166992187500e+02
-1.709164123535156250e+02
-1.292874145507812500e+02
2.055456542968750000e+01
5.268872070312500000e+01
-1.191945190429687500e+02
2.132406616210937500e+02
1.413609008789062500e+02
-1.868434143066406250e+02
2.291191406250000000e+02
5.711962890625000000e+01
-1.412429199218750000e+02
-1.612211608886718750e+02
-4.263433837890625000e+01
-8.679516601562500000e+01
2.328327026367187500e+02
2.413949584960937500e+02
-5.111151123046875000e+01
5.752984619140625000e+01
3.818634643554687500e+02
2.659227905273437500e+02
-1.443377685546875000e+01
2.744719238281250000e+02
1.705478515625000000e+02
-2.591087036132812500e+02
1.194429321289062500e+02
-2.561030578613281250e+02
2.346337890625000000e+01
3.633684082031250000e+02
1.567175903320312500e+02
-5.726416015625000000e+01
2.901716918945312500e+02
-8.547576904296875000e+01
1.063937377929687500e+02
2.088914184570312500e+02
-1.680358886718750000e+01
-1.085255737304687500e+02
-2.290614013671875000e+02
1.237752075195312500e+02
-6.396032714843750000e+01
-1.188775634765625000e+01
-1.261478271484375000e+02
-5.060920104980468750e+02
-3.055188598632812500e+02
-1.342092895507812500e+02
-1.502449340820312500e+02
-2.709603576660156250e+02
-1.558734436035156250e+02
7.504309082031250000e+01
