1.035,823.15,2.77416E-05,5.42778E-05,0.000106122,0.000133259,0.000185443,0.000212534,0.000264806,0.000291798,0.000344133,0.000371003,0.000423401,0.000450134,0.000502601,0.000529183,0.000581726,0.000608146,0.000660772,0.000687019,0.000739735,0.000765796,0.000818609,0.000844476,0.000897391,0.000923053,0.000976075,0.001001525,0.001054657,0.001079885,0.001133129,0.001158129,0.001211487,0.001236252,0.001289721,0.001314246,0.001367824,0.001392105,0.001445785,0.001469819,0.001523592,0.001547376,0.001601232,0.001624762,0.00167869,0.001701977,0.001756148,0.001779202,0.001767804,0.001779834,0.001767828,0.001779662,0.001767775,0.001779457,0.001767709,0.001779221,0.001767628,0.00177895,0.00176753,0.001778642,0.001767411,0.001778293,0.001767269,0.001777899,0.001767098,0.001777456,0.001766892,0.001776957,0.001766646,0.001776395,0.001766351,0.00177576,0.001765997,0.001775041,0.001765572,0.001774222,0.001765057,0.001773284,0.001764433,0.0017722,0.001763758,0.001771969,0.001773623,0.001778319,0.001768205,0.001772267,0.001762402,0.001765859,0.001756208,0.00175908,0.001749609,0.001751905,0.001742585,0.001744308,0.001735117,0.00173627,0.001727142,0.001727711,0.001719501,0.001721422,0.001714033,0.001716695,0.001705284,0.001705684,0.001695035,0.001691543,0.00168169,0.001679513,0.001670429,0.001667667,0.001658448,0.001655117,0.001645768,0.00164187,0.001632354,0.001627888,0.001618175,0.001613136,0.001603197,0.00159758,0.001587385,0.001581184,0.001570706,0.001563912,0.001553124,0.001545729,0.001534604,0.001526598,0.001515111,0.001506485,0.001494611,0.001485353,0.001473067,0.001463169,0.001450447,0.001439897,0.001426718,0.001415506,0.001401847,0.001389963,0.001375804,0.001363238,0.00134856,0.001335305,0.001320089,0.001306136,0.001290366,0.001275709,0.001259371,0.001244003,0.001227083,0.001211002,0.001193489,0.001176692,0.001158577,0.001141064,0.00112234,0.001104113,0.001084776,0.001065838,0.001045887,0.001026245,0.00100568,0.000985343,0.000964169,0.000943149,0.000921373,0.000899683,0.000877315,0.000854973,0.000832027,0.000809053,0.000785546,0.000761963,0.000737913,0.000713747,0.000689179,0.000664458,0.000639397,0.000614153,0.000588628,0.000562894,0.000536937,0.000510749,0.000484394,0.000457789,0.000431073,0.000404091,0.00037705,0.000349734,0.000322407,0.000294798,0.000267225,0.000239368,0.000211588,0.000183531,0.000155587,0.000127385,9.93322E-05,7.10738E-05,4.30776E-05,1.56299E-05,3.64718E-05,7.34441E-05,0.000144766,0.000182065,0.000253581,0.000290855,0.000362468,0.000399686,0.000471395,0.000508537,0.000580351,0.000617401,0.000689332,0.000726274,0.000798334,0.000835155,0.000907355,0.000944041,0.001016393,0.00105293,0.001125444,0.00116182,0.001234507,0.00127071,0.00134358,0.001379599,0.00145266,0.001488485,0.001561746,0.001597367,0.001670835,0.001706244,0.001779924,0.001815114,0.001889013,0.001923979,0.0019981,0.002032836,0.002107182,0.002141686,0.002216259,0.002250528,0.002325324,0.002359283,0.002433376,0.002455888,0.002440321,0.002456466,0.002440638,0.002456502,0.002440897,0.002456525,0.002441165,0.002456548,0.002441447,0.002456571,0.002441744,0.002456595,0.002442057,0.002456622,0.002442385,0.002456653,0.00244273,0.00245669,0.002443094,0.002456733,0.002443478,0.002456787,0.002443884,0.002456852,0.002444316,0.002456932,0.002444776,0.002457031,0.002445269,0.002457154,0.002445804,0.002457304,0.002446368,0.002457118,0.002443122,0.00244813,0.002435413,0.002439726,0.002427201,0.002430841,0.00241846,0.002421428,0.002409162,0.002411456,0.002399279,0.002400887,0.002388782,0.002389696,0.002377603,0.002377862,0.002366188,0.002366376,0.002353913,0.002354643,0.002339309,0.002341741,0.002329949,0.002326671,0.002313937,0.002310568,0.00229809,0.002294022,0.002281338,0.002276512,0.002263616,0.002258028,0.002244875,0.002238522,0.002225073,0.002217945,0.002204163,0.00219625,0.0021821,0.002173389,0.002158835,0.002149314,0.002134321,0.002123976,0.00210851,0.002097328,0.002081356,0.002069321,0.002052811,0.002039909,0.002022829,0.002009046,0.001991365,0.001976686,0.001958375,0.001942788,0.001923819,0.001907309,0.001887655,0.001870211,0.001849848,0.001831459,0.001810364,0.00179102,0.001769173,0.001748867,0.001726247,0.001704973,0.001681566,0.001659321,0.001635111,0.001611894,0.001586872,0.001562684,0.001536843,0.001511688,0.001485023,0.001458908,0.001431418,0.001404355,0.001376043,0.001348044,0.001318918,0.00129,0.001260069,0.001230254,0.001199533,0.001168844,0.001137352,0.001105817,0.001073576,0.001041227,0.001008263,0.000975134,0.000941479,0.000907608,0.000873295,0.000838725,0.000803792,0.000768567,0.000733055,0.000697223,0.000661177,0.00062479,0.000588258,0.000551369,0.000514401,0.000477067,0.000439716,0.000401996,0.000364318,0.000326274,0.000288326,0.000250024,0.000211864,0.000173374,0.000135069,9.64754E-05,5.81378E-05,1.99028E-05,3.60691E-05,7.32716E-05,0.00014477,0.000182079,0.000253694,0.000290966,0.000362665,0.000399876,0.000471667,0.0005088,0.000580695,0.000617735,0.000689746,0.000726678,0.000798817,0.000835627,0.000907906,0.00094458,0.001017011,0.001053536,0.001126129,0.001162493,0.001235259,0.001271449,0.001344398,0.001380405,0.001453545,0.001489357,0.001562696,0.001598305,0.001671851,0.001707248,0.001781007,0.001816186,0.001890162,0.001925117,0.001999315,0.002034041,0.002108463,0.002142959,0.002217607,0.002251869,0.002326738,0.002360669,0.00243466,0.002456533,0.002441023,0.00245719,0.002441352,0.002457231,0.002441615,0.00245726,0.002441888,0.002457287,0.002442175,0.002457316,0.002442477,0.002457346,0.002442794,0.002457379,0.002443128,0.002457416,0.00244348,0.002457459,0.00244385,0.002457509,0.002444241,0.00245757,0.002444655,0.002457642,0.002445095,0.00245773,0.002445564,0.002457837,0.002446067,0.00245797,0.002446611,0.002458128,0.002447174,0.002457834,0.002442716,0.002447709,0.002434982,0.0024393,0.002426769,0.002430414,0.002418028,0.002421002,0.00240873,0.002411029,0.002398847,0.002400461,0.00238835,0.002389269,0.00237717,0.002377434,0.002365757,0.002365956,0.00235382,0.002354221,0.00233888,0.002341228,0.002329516,0.002326246,0.002313505,0.002310142,0.002297662,0.002293598,0.002280911,0.002276089,0.002263191,0.002257607,0.002244452,0.002238103,0.002224652,0.002217528,0.002203745,0.002195836,0.002181684,0.002172978,0.002158423,0.002148906,0.002133913,0.002123572,0.002108107,0.002096928,0.002080958,0.002068927,0.002052418,0.00203952,0.002022442,0.002008663,0.001990984,0.00197631,0.001958002,0.001942419,0.001923454,0.001906948,0.001887299,0.001869859,0.001849501,0.001831117,0.001810027,0.001790689,0.001768846,0.001748546,0.001725932,0.001704665,0.001681263,0.001659025,0.001634822,0.001611611,0.001586596,0.001562415,0.001536581,0.001511433,0.001484775,0.001458668,0.001431186,0.00140413,0.001375826,0.001347835,0.001318716,0.001289807,0.001259884,0.001230076,0.001199363,0.001168682,0.001137198,0.00110567,0.001073437,0.001041095,0.001008139,0.000975017,0.000941369,0.000907505,0.000873199,0.000838634,0.000803708,0.000768488,0.000732982,0.000697155,0.000661115,0.000624732,0.000588204,0.000551318,0.000514355,0.000477022,0.000439676,0.000401955,0.000364281,0.000326235,0.000288289,0.000249982,0.000211823,0.000173322,0.000135012,9.6393E-05,5.8014E-05,1.95003E-05,5.73968E-05,0.00011686,0.000231413,0.000291029,0.000405508,0.000465208,0.000579626,0.000639385,0.000753759,0.000813554,0.000927904,0.000987711,0.001102058,0.001161851,0.001276215,0.001335971,0.001450373,0.001510066,0.001624527,0.001684132,0.001798674,0.001858164,0.001972811,0.002032159,0.002146933,0.002206112,0.002321038,0.002380019,0.002495122,0.002553875,0.002669181,0.002727676,0.002843214,0.002901417,0.003017217,0.003075093,0.003191189,0.0032487,0.003365127,0.003422234,0.003539029,0.003595693,0.003712874,0.003768876,0.003884409,0.00391913,0.003895921,0.003919916,0.003896207,0.003919494,0.003896339,0.003919061,0.003896461,0.003918646,0.003896577,0.003918255,0.003896687,0.003917888,0.003896792,0.003917548,0.003896892,0.003917235,0.00389699,0.003916953,0.003897085,0.003916704,0.003897182,0.003916493,0.00389728,0.003916323,0.003897383,0.003916199,0.003897496,0.003916128,0.003897626,0.003916117,0.003897775,0.003916188,0.003897896,0.003915921,0.003893407,0.003896115,0.003880604,0.00388302,0.003867114,0.003869075,0.003852827,0.003854248,0.00383768,0.003838494,0.00382163,0.003821755,0.003804627,0.003803986,0.003786624,0.003785344,0.003765681,0.00376197,0.003743686,0.00374864,0.00372577,0.003723594,0.003704722,0.003701185,0.003684086,0.003677997,0.003658487,0.003651509,0.003631625,0.003623533,0.00360322,0.003593997,0.003573193,0.003562825,0.003541479,0.00352994,0.003508006,0.003495265,0.003472699,0.003458727,0.003435483,0.003420251,0.003396282,0.00337976,0.003355019,0.00333718,0.00331162,0.003292436,0.00326601,0.003245455,0.003218116,0.003196163,0.003167867,0.003144493,0.003115196,0.003090375,0.003060036,0.003033747,0.003002325,0.002974548,0.002942007,0.002912724,0.002879027,0.002848224,0.00281334,0.002781005,0.002744905,0.002711028,0.002673687,0.002638264,0.002599661,0.002562691,0.00252281,0.002484295,0.002443125,0.002403072,0.002360606,0.002319028,0.002275265,0.00223218,0.002187125,0.002142554,0.002096217,0.002050189,0.002002586,0.001955134,0.001906288,0.001857452,0.001807392,0.001757215,0.001705976,0.00165451,0.001602132,0.001549433,0.001495962,0.001442092,0.001387582,0.001332608,0.001277115,0.001221111,0.001164698,0.00110774,0.001050476,0.000992647,0.000934604,0.00087599,0.000817246,0.000757938,0.000698575,0.000638666,0.000578771,0.000518355,0.000458021,0.000397192,0.000336517,0.000275373,0.000214457,0.000153096,9.20501E-05,3.05964E-05
1.035,873.15,0.000945091,0.00123483,0.002008913,0.00271616,0.003405829,0.004027741,0.00464541,0.005202885,0.005762489,0.006266989,0.00677886,0.007238746,0.007710286,0.008131453,0.008567823,0.008954281,0.00935893,0.009713237,0.010088297,0.010411877,0.010758436,0.011051814,0.011370124,0.011633091,0.011922717,0.012154463,0.012414404,0.012613625,0.012842407,0.013007398,0.013203164,0.013331907,0.013492495,0.013582755,0.013705788,0.013755218,0.013838215,0.013844506,0.013885159,0.013846795,0.013844095,0.013762243,0.01372224,0.013613341,0.01353873,0.013271321,0.013236515,0.013028531,0.012982367,0.012744162,0.012678841,0.012455349,0.012330179,0.011901217,0.011506944,0.01093059,0.010465042,0.009849437,0.009355855,0.008752807,0.008258613,0.007640383,0.007142941,0.00657882,0.00615991,0.00588886,0.005991307,0.006032949,0.006132304,0.006179776,0.006281674,0.006352349,0.006455787,0.006539786,0.006633158,0.006704944,0.006729346,0.006805079,0.00684719,0.006625698,0.006222376,0.006320667,0.006413006,0.006325865,0.00643094,0.006371687,0.006254646,0.005623615,0.005132797,0.004614409,0.004329982,0.003953425,0.003760082,0.00344738,0.003332434,0.003010403,0.002623229,0.000251734,0.009024457,0.013590209,0.012624492,0.011837171,0.003903102,0.002859228,0.003398757,0.003871914,0.004287035,0.004621185,0.004885213,0.005084672,0.005171917,0.005255074,0.005406161,0.005536093,0.005624642,0.005651296,0.005673329,0.005601804,0.00549395,0.005328383,0.005342593,0.005342328,0.005379482,0.005327166,0.005352381,0.00530453,0.005320984,0.005257128,0.005256567,0.005178379,0.005162533,0.005073498,0.005033082,0.004895861,0.004807953,0.004661342,0.004564471,0.00439449,0.004277369,0.004110415,0.004001098,0.003846131,0.003746072,0.003603749,0.003511708,0.003377899,0.003286179,0.003494165,0.003679198,0.003853729,0.004085445,0.00425007,0.004469987,0.004822168,0.005397163,0.00593021,0.006507233,0.006963431,0.00741482,0.007768902,0.008138433,0.008414898,0.008706209,0.008906271,0.009131599,0.009272054,0.009435967,0.009508036,0.009601636,0.009618258,0.009665296,0.009637213,0.009638597,0.009568577,0.009528379,0.009415898,0.009333425,0.00918232,0.009059843,0.008870226,0.008707043,0.008478517,0.008274635,0.008007212,0.007762099,0.007455731,0.007167955,0.006820531,0.00648718,0.006095688,0.005711345,0.005269045,0.004826117,0.004325942,0.00381244,0.003239698,0.002635798,0.001967177,0.00123075,0.000840182,0.000488206,0.000543216,0.000888215,0.001209642,0.001519289,0.001810847,0.002097204,0.002366542,0.002633831,0.002884841,0.003136348,0.003371908,0.003610087,0.003832304,0.004058961,0.00426936,0.004485801,0.004685459,0.004892595,0.005082239,0.005280662,0.00546074,0.005650786,0.005821519,0.006003311,0.006164735,0.006338225,0.006490229,0.006655223,0.00679758,0.006953774,0.007086173,0.007233176,0.00735526,0.007492632,0.007604032,0.007731317,0.007831739,0.007948568,0.008037625,0.008143521,0.008221817,0.008318993,0.008391575,0.008471372,0.008491238,0.008469732,0.008498653,0.008477421,0.008502325,0.008479497,0.008514256,0.008479443,0.008458124,0.008340132,0.008274343,0.008137945,0.008069954,0.007929788,0.00787314,0.007748127,0.007700423,0.007574979,0.007556481,0.00745575,0.007492839,0.007517751,0.007607337,0.007577923,0.0076463,0.007610269,0.007672667,0.007626814,0.0076864,0.007628759,0.007672452,0.007586426,0.007625672,0.007537542,0.007495759,0.007325563,0.007309905,0.00727077,0.00721003,0.007182249,0.007145266,0.00706596,0.006830944,0.006589922,0.006369078,0.006199499,0.006033307,0.005898509,0.005756488,0.005651672,0.005520133,0.005378784,0.004698555,0.009120298,0.008947595,0.008609632,0.0124461,0.003485639,0.003298727,0.003092758,0.002917776,0.002750076,0.00263637,0.002525438,0.002482863,0.002420227,0.00237011,0.002264176,0.002197984,0.002122092,0.00209847,0.002040682,0.002016194,0.001973312,0.001970987,0.001901058,0.001841994,0.001759383,0.001713406,0.001630979,0.001582626,0.001501294,0.001460055,0.001382651,0.001346546,0.001272303,0.00124075,0.001174002,0.001160662,0.001109664,0.001101084,0.001053266,0.001054557,0.00101427,0.001017698,0.000977593,0.000981029,0.000939708,0.000941509,0.000899205,0.000898852,0.000831037,0.000688399,0.000546259,0.00040664,0.000201317,5.21203E-05,0.000168823,0.000424102,0.000779518,0.000909689,0.000945321,0.000908297,0.000920835,0.000897518,0.000929009,0.000919187,0.000966343,0.000978274,0.001032581,0.001043629,0.001097012,0.001120525,0.001195939,0.001224372,0.001291073,0.001312315,0.001376666,0.001399275,0.001457449,0.001467647,0.001513139,0.001513469,0.001549473,0.001539482,0.001565023,0.001544594,0.001559609,0.00152929,0.001532254,0.001489183,0.001478117,0.001421077,0.001394597,0.001322422,0.00127713,0.001184978,0.001119736,0.001008453,0.000919608,0.000783033,0.000663603,0.000494055,0.00032771,0.00035089,0.000277311,0.000529718,0.000884353,0.001201602,0.001515244,0.001803916,0.002093354,0.002359928,0.002629613,0.002877908,0.003131288,0.003364173,0.003603852,0.00382346,0.00405138,0.004259278,0.00447686,0.004674177,0.004882432,0.005069945,0.005269553,0.005447759,0.005639128,0.005808297,0.00599161,0.006151822,0.006327079,0.006478261,0.006645308,0.006787266,0.006945824,0.007078275,0.007227968,0.00735057,0.007490961,0.007603354,0.007733972,0.00783581,0.007956242,0.008047562,0.00815789,0.008239327,0.00834124,0.008417905,0.008517204,0.008540586,0.008524199,0.008555655,0.008535539,0.0085604,0.008538898,0.00857753,0.008544846,0.008521875,0.008404461,0.008341456,0.008206733,0.008135743,0.007997691,0.007941033,0.007807871,0.007751933,0.00763588,0.007627045,0.007537854,0.007575874,0.007582823,0.007679789,0.007669933,0.007759151,0.007743992,0.007830454,0.007806623,0.007893088,0.007860989,0.007937843,0.007876266,0.007946903,0.007876835,0.007860705,0.007660927,0.007661335,0.007627396,0.007558166,0.007532096,0.00746506,0.007361874,0.007098796,0.006854941,0.006622412,0.006451298,0.006269561,0.006131473,0.005972318,0.005862451,0.005705729,0.00553675,0.005041102,0.011878484,0.010498335,0.009572155,0.008761726,0.00307891,0.003360021,0.003120309,0.002918722,0.002739898,0.00259499,0.00247352,0.002399903,0.002320334,0.00222151,0.002105116,0.002021358,0.001943978,0.001909833,0.001854518,0.001820908,0.001778478,0.001779181,0.00171438,0.001657885,0.001583682,0.001544914,0.001471967,0.001432595,0.001361944,0.001331066,0.001264762,0.00123937,0.001176044,0.001154835,0.001098155,0.001094598,0.001053068,0.001053532,0.001014091,0.001023649,0.000990922,0.001001885,0.000968428,0.000978317,0.000942336,0.000949567,0.000912352,0.000914195,0.000879298,0.00076833,0.000635228,0.0005137,0.000312,0.00015812,5.52015E-05,0.000306827,0.000665452,0.000812031,0.000857215,0.000848362,0.000883822,0.000877628,0.000925181,0.000929249,0.000989284,0.001012332,0.001078048,0.001098514,0.001161311,0.001191795,0.001274209,0.00130793,0.00138025,0.001404751,0.001464564,0.001479172,0.001532189,0.001537752,0.001579765,0.001574506,0.001606151,0.001591534,0.001612653,0.001587569,0.001598495,0.001564297,0.001564133,0.001518262,0.001504422,0.001445173,0.001416126,0.001342095,0.001296158,0.001205131,0.001137361,0.001024777,0.00093221,0.000794154,0.000670191,0.000498684,0.000328864,0.000190655,0.00026399,0.000429911,0.000727724,0.000948491,0.001245383,0.001446083,0.001724034,0.001909207,0.002172085,0.002344503,0.002595089,0.00275673,0.002996834,0.003148926,0.003379614,0.003522793,0.003744573,0.003879024,0.004091989,0.004217544,0.00442147,0.004537685,0.004732097,0.004838306,0.005022529,0.005117876,0.005291066,0.00537454,0.005535711,0.005606164,0.005754212,0.005810381,0.005944096,0.005984622,0.006102715,0.006126169,0.006227297,0.006232198,0.006315042,0.006300338,0.006364367,0.006329915,0.006376853,0.006327396,0.006357866,0.006220229,0.00611249,0.005982984,0.005866393,0.005719418,0.005588681,0.005432182,0.005269911,0.005040382,0.004796022,0.004513978,0.004239725,0.003931944,0.003639492,0.00331833,0.003006738,0.002662665,0.002332305,0.001963876,0.001655268,0.001452576,0.001402471,0.001374656,0.001388998,0.001393441,0.001421605,0.001454883,0.001502208,0.001549837,0.001607331,0.001667865,0.001718564,0.001792564,0.001869503,0.001834636,0.001700541,0.001797877,0.001823662,0.00186271,0.001881031,0.001919827,0.001860527,0.001758703,0.001649535,0.001605093,0.00154371,0.001525622,0.001481001,0.00147487,0.001444813,0.001417123,0.0012338,0.000222876,0.002823147,0.002810493,0.003015928,0.000940517,0.000903132,0.000104592,0.000297487,0.000384396,0.000560521,0.000635535,0.000785165,0.000875237,0.000952453,0.000907485,0.000966947,0.000964361,0.001034195,0.001027245,0.001076337,0.000981701,0.000941259,0.000816762,0.000839903,0.000756505,0.000780109,0.000680067,0.000695074,0.000597017,0.000608119,0.000511283,0.000515671,0.000416796,0.000413972,0.000314376,0.000303565,0.000195441,0.000171952,6.44343E-05,3.85323E-05,7.13534E-05,0.000101323,0.000204406,0.000227299,0.000319991,0.000337553,0.000422338,0.000434235,0.000517967,0.000550588,0.000568467,0.000516124,0.000570781,0.000601356,0.000705485,0.000769504,0.000897212,0.000909934,0.000656387,6.91129E-05,0.000425935,0.000934609,0.001319032,0.001725548,0.002018311,0.002328354,0.002514369,0.002753422,0.002889663,0.003077606,0.003131535,0.0032172,0.003214014,0.003276061,0.003248694,0.003284316,0.00322791,0.0032388,0.003164879,0.003160509,0.003071838,0.003050642,0.002946314,0.002908707,0.002789524,0.002735229,0.002599365,0.002530176,0.002382707,0.002301667,0.002143466,0.002050718,0.001881516,0.001776979,0.001597375,0.001480081,0.001287401,0.001152929,0.000943675,0.000787383,0.000556347,0.000370923,0.000181496
