137078.4924,137078.4899,137078.4846,137078.4764,137078.4652,137078.4512,137078.4342,137078.4144,137078.3916,137078.366,137078.3375,137078.306,137078.2717,137078.2345,137078.1944,137078.1514,137078.1056,137078.0568,137078.0053,137077.9508,137077.8935,137077.8333,137077.7703,137077.7044,137077.6357,137077.5641,137077.4897,137077.4125,137077.3325,137077.2496,137077.164,137077.0755,137076.9843,137076.8903,137076.7935,137076.6939,137076.5916,137076.4865,137076.3787,137076.2681,137076.1548,137076.0385,137075.9158,137075.7456,137075.037,137069.3873,137068.8122,137068.7285,137068.6818,137068.6372,137068.592,137068.5461,137068.4995,137068.4523,137068.4043,137068.3557,137068.3064,137068.2565,137068.206,137068.1548,137068.1031,137068.0507,137067.9978,137067.9443,137067.8902,137067.8356,137067.7805,137067.7249,137067.6687,137067.6121,137067.555,137067.4975,137067.4395,137067.381,137067.3222,137067.2629,137067.2032,137067.1416,137067.0618,137066.7694,137064.5205,137064.4093,137064.3773,137064.3468,137064.3158,137064.2843,137064.2523,137064.2198,137064.1868,137064.1533,137064.1194,137064.0851,137064.0504,137064.0153,137063.9798,137063.9439,137063.9077,137063.8711,137063.8347,137063.7971,137063.7597,137063.7223,137063.684,137063.6458,137063.6073,137063.5687,137063.5299,137063.4909,137063.4517,137063.4124,137063.373,137063.3335,137063.2939,137063.2542,137063.2144,137063.1746,137063.1347,137063.0949,137063.055,137063.0152,137062.9754,137062.9356,137062.8959,137062.8563,137062.8168,137062.7773,137062.738,137062.6989,137062.6598,137062.621,137062.5823,137062.5438,137062.5055,137062.4675,137062.4297,137062.3921,137062.3548,137062.3178,137062.2811,137062.2446,137062.2085,137062.1727,137062.1373,137062.1022,137062.0675,137062.0332,137061.9993,137061.9657,137061.9326,137061.8999,137061.8677,137061.8359,137061.8046,137061.7737,137061.7434,137061.7135,137061.6841,137061.6553,137061.627,137061.5992,137061.572,137061.5453,137061.5192,137061.4936,137061.4687,137061.4443,137061.4206,137061.3974,137061.3749,137061.353,137061.3317,137061.3111,137061.2911,137061.2718,137061.2531,137061.2351,137061.2178,137061.2011,137061.1852,137061.1699,137061.1553,137061.1414,137061.1283,137061.1158,137061.1041,137061.093,137061.0827,137061.0732,137061.0643,137061.0562,137061.0488,137061.0422,137061.0363,137061.0311,137061.0267,137061.023,137061.0201,137061.0179,137061.0165,137061.0158,126833.1977,126833.4347,126832.9008,126835.1041,126833.2921,126837.4773,126834.3771,126840.5614,126836.1685,126844.362,126838.6781,126848.8849,126841.9179,126854.1359,126845.8999,126860.1206,126850.636,126866.8449,126856.1382,126874.3144,126862.4183,126882.5349,126869.4881,126891.5124,126877.3593,126901.2527,126886.0434,126911.7619,126895.5521,126923.046,126905.8968,126935.1113,126917.0885,126947.9641,126929.1386,126961.611,126942.0578,126976.0585,126955.857,126991.3135,126970.5467,127007.383,126986.1372,127024.2739,127002.6409,127041.9442,127020.0798,127059.6039,127037.5512,127077.2222,127055.078,127094.8001,127072.6604,127112.3377,127090.2982,127129.8354,127107.9909,127147.2941,127125.7379,127164.7144,127143.538,127182.0976,127161.3903,127199.4449,127179.2932,127216.7579,127197.2454,127234.0382,127215.245,127251.2876,127233.2901,127268.5083,127251.3787,127285.7023,127269.5086,127302.8721,127287.6774,127320.02,127305.8831,127337.1501,127324.114,127354.2369,127342.0728,127370.9693,127359.728,127387.3676,127377.078,127403.4389,127394.1176,127419.1916,127410.8415,127434.6303,127427.2503,127449.76,127443.3417,127464.5227,127459.242,127479.5323,127473.6318,127471.6732,127445.8612,127443.0744,127438.4727,127454.3226,127452.735,127467.0818,127466.2736,127479.3699,127479.5372,127491.3889,127492.4739,127503.128,127505.0839,127514.5961,127517.365,127525.7933,127529.3212,127536.7182,127540.9552,127547.3715,127552.2681,127557.7548,127563.2606,127567.87,127573.9332,127577.7188,127584.2866,127587.3029,127594.3218,127596.6236,127604.0398,127605.6821,127613.442,127614.4794,127622.5298,127623.0163,127631.305,127631.2936,127639.7693,127639.3117,127647.9247,127647.0711,127655.7731,127654.572,127663.3167,127661.8148,127670.5577,127668.7995,127677.4985,127675.5263,127684.1414,127681.995,127690.4888,127688.2058,127696.5431,127694.1586,127702.3067,127699.8533,127707.7822,127705.29,127712.9718,127710.4686,127717.8781,127715.3891,127722.5033,127720.0515,127726.8499,127724.4561,127730.9201,127728.6028,127734.7161,127732.4919,127738.2401,127736.1236,127741.4943,127739.4983,127744.4806,127742.6163,127747.2011,127745.4781,127749.6578,127748.0841,127751.8524,127750.435,127753.7868,127752.5313,127755.4627,127754.3737,127756.8819,127755.9629,127758.046,127757.2997,127758.9567,127758.3848,127759.6154,127759.2192,127760.0239,127759.8034,127760.1837,127760.1431,126833.1983,126833.4353,126832.9012,126835.1047,126833.2926,126837.478,126834.3774,126840.5622,126836.1686,126844.363,126838.678,126848.8861,126841.9176,126854.1373,126845.8994,126860.1223,126850.6352,126866.8469,126856.1371,126874.3167,126862.4168,126882.5376,126869.4863,126891.5155,126877.357,126901.2562,126886.0408,126911.7658,126895.5491,126923.0503,126905.8933,126935.1161,126917.0847,126947.9693,126929.1342,126961.6166,126942.053,126976.0646,126955.8518,126991.32,126970.541,127007.39,126986.1312,127024.2813,127002.6345,127041.9512,127020.0729,127059.6109,127037.5443,127077.2292,127055.071,127094.8071,127072.6534,127112.3446,127090.2913,127129.8424,127107.9841,127147.301,127125.731,127164.7213,127143.5313,127182.1044,127161.3836,127199.4516,127179.2867,127216.7644,127197.239,127234.0445,127215.2388,127251.2938,127233.2841,127268.5142,127251.3729,127285.7081,127269.503,127302.8776,127287.672,127320.0253,127305.8779,127337.1551,127324.109,127354.2414,127342.0681,127370.9735,127359.7236,127387.3715,127377.0739,127403.4425,127394.1138,127419.1949,127410.8379,127434.6333,127427.2471,127449.7627,127443.3388,127464.5253,127459.2392,127479.5331,127473.6622,127471.6738,127445.8603,127443.2427,127438.4721,127454.3242,127452.7332,127467.083,127466.2721,127479.3709,127479.536,127491.3897,127492.4729,127503.1286,127505.083,127514.5965,127517.3644,127525.7935,127529.3207,127536.7182,127540.9549,127547.3714,127552.2679,127557.7546,127563.2605,127567.8697,127573.9332,127577.7185,127584.2867,127587.3024,127594.3219,127596.6231,127604.04,127605.6815,127613.4423,127614.4787,127622.5302,127623.0156,127631.3054,127631.2928,127639.7697,127639.3109,127647.9251,127647.0703,127655.7735,127654.5713,127663.3171,127661.8141,127670.5581,127668.7988,127677.4989,127675.5255,127684.1418,127681.9943,127690.4892,127688.2051,127696.5434,127694.1579,127702.3071,127699.8527,127707.7825,127705.2894,127712.9721,127710.468,127717.8783,127715.3885,127722.5035,127720.051,127726.8501,127724.4556,127730.9202,127728.6023,127734.7162,127732.4914,127738.2402,127736.1232,127741.4943,127739.4979,127744.4806,127742.616,127747.2011,127745.4778,127749.6577,127748.0838,127751.8523,127750.4347,127753.7867,127752.531,127755.4626,127754.3734,127756.8818,127755.9627,127758.0459,127757.2995,127758.9565,127758.3846,127759.6152,127759.2191,127760.0237,127759.8033,127760.1835,127760.1429,126833.199,126833.436,126832.9019,126835.1055,126833.2931,126837.4789,126834.3778,126840.5634,126836.1688,126844.3644,126838.6779,126848.8879,126841.9171,126854.1395,126845.8984,126860.125,126850.6338,126866.85,126856.1352,126874.3204,126862.4144,126882.5419,126869.4832,126891.5204,126877.3533,126901.2618,126886.0364,126911.772,126895.544,126923.0573,126905.8875,126935.1238,126917.0781,126947.9778,126929.127,126961.6258,126942.045,126976.0745,126955.843,126991.3307,126970.5316,127007.4014,126986.121,127024.2934,127002.6235,127041.963,127020.0611,127059.6227,127037.5324,127077.2412,127055.0591,127094.819,127072.6415,127112.3566,127090.2794,127129.8542,127107.9722,127147.3127,127125.7193,127164.7329,127143.5197,127182.1158,127161.3723,127199.4628,127179.2756,127216.7754,127197.2281,127234.0552,127215.2282,127251.3042,127233.2738,127268.5244,127251.3629,127285.7179,127269.4934,127302.887,127287.6628,127320.0343,127305.8691,127337.1636,127324.1005,127354.249,127342.0601,127370.9807,127359.7161,127387.3782,127377.0669,127403.4487,127394.1073,127419.2006,127410.8319,127434.6385,127427.2416,127449.7674,127443.3337,127464.5295,127459.2346,127479.5371,127473.7118,127471.6773,127445.8564,127443.3294,127438.4688,127454.3267,127452.7303,127467.085,127466.2697,127479.3726,127479.5339,127491.391,127492.4712,127503.1296,127505.0816,127514.5972,127517.3632,127525.7939,127529.3199,127536.7184,127540.9543,127547.3713,127552.2675,127557.7543,127563.2603,127567.8692,127573.9332,127577.7178,127584.2868,127587.3016,127594.3222,127596.6221,127604.0404,127605.6805,127613.4428,127614.4776,127622.5308,127623.0145,127631.306,127631.2916,127639.7704,127639.3097,127647.9258,127647.069,127655.7742,127654.57,127663.3178,127661.8128,127670.5589,127668.7975,127677.4996,127675.5243,127684.1425,127681.9931,127690.4898,127688.2039,127696.544,127694.1568,127702.3076,127699.8516,127707.783,127705.2884,127712.9725,127710.467,127717.8787,127715.3876,127722.5039,127720.0501,127726.8504,127724.4548,127730.9205,127728.6016,127734.7164,127732.4907,127738.2403,127736.1226,127741.4944,127739.4973,127744.4807,127742.6154,127747.2011,127745.4773,127749.6577,127748.0834,127751.8522,127750.4343,127753.7865,127752.5306,127755.4624,127754.3731,127756.8816,127755.9623,127758.0457,127757.2992,127758.9563,127758.3844,127759.615,127759.2188,127760.0235,127759.803,127760.1832,127760.1427,126833.1991,126833.4361,126832.902,126835.1056,126833.2931,126837.4793,126834.3776,126840.564,126836.1682,126844.3653,126838.677,126848.8892,126841.9158,126854.1413,126845.8966,126860.1273,126850.6314,126866.8529,126856.1321,126874.324,126862.4106,126882.5462,126869.4786,126891.5255,126877.348,126901.2677,126886.0302,126911.7789,126895.5369,126923.065,126905.8795,126935.1324,126917.0691,126947.9874,126929.117,126961.6364,126942.0341,126976.0861,126955.8311,126991.3432,126970.5187,127007.4149,126986.1071,127024.3079,127002.6086,127041.9782,127020.0457,127059.6382,127037.5169,127077.2566,127055.0436,127094.8345,127072.626,127112.372,127090.264,127129.8696,127107.9569,127147.328,127125.7042,127164.748,127143.5048,127182.1307,127161.3575,127199.4774,127179.2611,127216.7897,127197.214,127234.0692,127215.2144,127251.3178,127233.2604,127268.5375,127251.35,127285.7306,127269.4809,127302.8992,127287.6509,127320.046,127305.8577,127337.1747,127324.0898,127354.2594,127342.0501,127370.9903,127359.7067,127387.3871,127377.0582,127403.457,127394.0992,127419.2083,127410.8245,127434.6455,127427.2348,127449.7739,127443.3276,127464.5353,127459.229,127479.5425,127473.7834,127471.6821,127445.8517,127443.3749,127438.4648,127454.3302,127452.727,127467.088,127466.2668,127479.3751,127479.5315,127491.393,127492.4693,127503.1312,127505.0802,127514.5984,127517.3621,127525.7947,127529.3191,127536.7189,127540.9538,127547.3716,127552.2674,127557.7543,127563.2604,127567.8689,127573.9335,127577.7173,127584.2874,127587.301,127594.3229,127596.6213,127604.0412,127605.6795,127613.4437,127614.4766,127622.5318,127623.0133,127631.3072,127631.2904,127639.7716,127639.3084,127647.927,127647.0677,127655.7754,127654.5687,127663.319,127661.8115,127670.5601,127668.7962,127677.5008,127675.523,127684.1436,127681.9919,127690.4909,127688.2028,127696.5451,127694.1557,127702.3086,127699.8506,127707.7839,127705.2874,127712.9734,127710.4661,127717.8795,127715.3868,127722.5046,127720.0494,127726.851,127724.4541,127730.921,127728.6009,127734.7169,127732.4902,127738.2408,127736.1221,127741.4948,127739.4969,127744.481,127742.615,127747.2014,127745.4769,127749.6579,127748.0831,127751.8524,127750.4341,127753.7867,127752.5305,127755.4625,127754.3729,127756.8816,127755.9622,127758.0457,127757.2991,127758.9563,127758.3843,127759.615,127759.2187,127760.0234,127759.803,127760.1832,127760.1426,126833.1991,126833.4361,126832.902,126835.1057,126833.2931,126837.4794,126834.3774,126840.5642,126836.168,126844.3658,126838.6765,126848.8899,126841.9151,126854.1422,126845.8957,126860.1285,126850.6302,126866.8544,126856.1306,126874.3258,126862.4087,126882.5484,126869.4763,126891.5281,126877.3453,126901.2707,126886.0271,126911.7823,126895.5334,126923.0689,126905.8755,126935.1368,126917.0647,126947.9922,126929.1121,126961.6417,126942.0286,126976.0918,126955.8252,126991.3495,126970.5122,127007.4217,126986.1002,127024.3151,127002.6012,127041.9858,127020.038,127059.6459,127037.5092,127077.2644,127055.0358,127094.8423,127072.6183,127112.3798,127090.2562,127129.8773,127107.9492,127147.3356,127125.6966,127164.7555,127143.4973,127182.1381,127161.3502,127199.4847,127179.2539,127216.7968,127197.2069,127234.0761,127215.2075,127251.3246,127233.2537,127268.5441,127251.3435,127285.7369,127269.4747,127302.9053,127287.6449,127320.0518,127305.852,127337.1802,127324.0844,127354.2645,127342.045,127370.9952,127359.702,127387.3916,127377.0539,127403.4611,127394.0952,127419.2121,127410.8208,127434.649,127427.2314,127449.7771,127443.3245,127464.5382,127459.2262,127479.5452,127473.8192,127471.6845,127445.8494,127443.3976,127438.4628,127454.3319,127452.7253,127467.0895,127466.2654,127479.3764,127479.5304,127491.394,127492.4683,127503.132,127505.0794,127514.599,127517.3616,127525.7952,127529.3188,127536.7192,127540.9536,127547.3717,127552.2673,127557.7543,127563.2605,127567.8688,127573.9337,127577.7171,127584.2876,127587.3006,127594.3232,127596.6209,127604.0417,127605.679,127613.4442,127614.476,127622.5323,127623.0127,127631.3077,127631.2898,127639.7722,127639.3078,127647.9276,127647.0671,127655.776,127654.568,127663.3197,127661.8108,127670.5607,127668.7956,127677.5014,127675.5224,127684.1442,127681.9913,127690.4915,127688.2022,127696.5456,127694.1551,127702.3091,127699.85,127707.7844,127705.2869,127712.9738,127710.4657,127717.8799,127715.3863,127722.505,127720.049,127726.8514,127724.4537,127730.9213,127728.6006,127734.7172,127732.4899,127738.241,127736.1218,127741.495,127739.4967,127744.4811,127742.6149,127747.2015,127745.4768,127749.658,127748.083,127751.8525,127750.434,127753.7867,127752.5304,127755.4626,127754.3729,127756.8817,127755.9622,127758.0457,127757.299,127758.9563,127758.3843,127759.615,127759.2187,127760.0234,127759.8029,127760.1832,127760.1426
